timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session,override_type,compensation_score,compensation_breakdown,strategy_type,modification_type,market_regime,cs_setup_context
2025-09-15 12:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00424,0.0,0.0,0.0,0,0,0,2.1663,0.0,SSL_RANGE_LOW,23436,0.323,0.6,MSS_BULLISH,23451,LONG,0.766,MODERATE,DOWNTREND,BB,3650.28,3648.79,3650.51,3648.14,3652.87,3653.85,35.0,1.0,1.42,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,55.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":55.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-09-17 09:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00425,3682.11,3675.67,55.0,22,2,2,2.4943,3.116,BSL_EQUAL_HIGHS,24014,0.483,0.98,BOS_BEARISH,24030,SHORT,0.711,MODERATE_BOS,DOWNTREND,OB,3685.98,3683.93,3683.7,3686.73,3680.68,3669.23,25.0,1.0,4.79,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-09-17 12:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00426,3682.11,3675.67,55.0,58,2,2,1.8098,3.116,BSL_EQUAL_HIGHS,24014,0.483,0.98,BOS_BEARISH,24030,SHORT,0.711,MODERATE_BOS,DOWNTREND,OB,3685.98,3683.93,3683.18,3686.52,3679.84,3678.0,25.0,1.0,1.55,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-09-17 13:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00427,0.0,0.0,0.0,0,0,0,1.8435,0.0,BSL_EQUAL_HIGHS,24014,0.483,0.98,BOS_BEARISH,24030,SHORT,0.711,MODERATE_BOS,DOWNTREND,BB,3690.47,3689.2,3688.45,3691.02,3685.88,3683.88,35.0,1.0,1.78,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-09-17 13:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00428,0.0,0.0,0.0,0,0,0,1.9905,0.0,BSL_EQUAL_HIGHS,24014,0.483,0.98,BOS_BEARISH,24030,SHORT,0.711,MODERATE_BOS,DOWNTREND,BB,3690.47,3689.2,3688.97,3691.07,3686.88,3683.88,35.0,1.0,2.44,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-09-17 13:55:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00429,3690.69,3686.16,75.0,14,4,4,2.1339,2.273,BSL_EQUAL_HIGHS,24014,0.483,0.98,BOS_BEARISH,24030,SHORT,0.711,MODERATE_BOS,DOWNTREND,BB,3690.47,3689.2,3688.97,3691.11,3686.84,3681.63,50.0,1.0,3.44,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2025-09-19 07:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00430,3657.94,3650.72,80.0,10,2,2,2.7909,2.579,SSL_RANGE_LOW,24599,0.494,1.43,MSS_BULLISH,24603,LONG,0.393,MODERATE,DOWNTREND,OB,3653.06,3652.82,3653.29,3651.98,3654.59,3665.16,50.0,1.0,9.12,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,60.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":10.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":60.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-09 09:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00432,0.0,0.0,0.0,0,0,0,2.557,0.0,BSL_SWING_HIGH,25207,0.767,2.035,MSS_BEARISH,25207,SHORT,0.917,MODERATE,RANGING,OB,4474.84,4474.64,4474.42,4475.61,4473.22,4444.81,30.0,1.0,24.83,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,55.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":55.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-09 13:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00434,4474.26155,4462.97996,65.0,9,2,3,3.4521,3.449,SSL_SWING_LOW,25245,0.846,1.658,BOS_BULLISH,25248,LONG,0.832,MODERATE_BOS,RANGING,OB,4470.84,4470.64,4471.06,4469.6,4472.52,4483.73,35.0,1.0,8.67,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,40.0,"{""sweep_depth"":20.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":40.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-12 12:00:00+00:00,XAU/USD,5min,99,LONG,SETUP_00436,4593.95933,4586.20748,65.0,26,4,2,2.9894,2.145,SSL_RANGE_LOW,26106,0.38,1.006,MSS_BULLISH,26106,LONG,0.352,MODERATE,RANGING,BB,4586.97,4581.25,4587.2,4580.35,4594.05,4601.71,25.0,1.0,2.12,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-12 12:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00437,4591.51464,4581.27247,55.0,9,2,2,3.1124,3.342,SSL_RANGE_LOW,26106,0.38,1.006,MSS_BULLISH,26106,LONG,0.352,MODERATE,RANGING,BB,4586.97,4581.25,4587.2,4580.31,4594.08,4601.76,25.0,1.0,2.11,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-12 12:20:00+00:00,XAU/USD,5min,99,LONG,SETUP_00438,4591.51464,4581.27247,55.0,11,2,2,3.1507,3.342,SSL_RANGE_LOW,26106,0.38,1.006,MSS_BULLISH,26106,LONG,0.352,MODERATE,RANGING,BB,4586.97,4581.25,4587.2,4580.3,4594.1,4601.76,25.0,1.0,2.11,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-12 12:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00439,4591.51464,4581.27247,55.0,13,2,2,2.8825,3.342,SSL_RANGE_LOW,26106,0.38,1.006,MSS_BULLISH,26106,LONG,0.352,MODERATE,RANGING,BB,4586.97,4581.25,4587.2,4580.38,4594.02,4601.76,25.0,1.0,2.14,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-12 12:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00440,4591.51464,4581.27247,55.0,15,2,2,2.6544,3.342,SSL_RANGE_LOW,26106,0.38,1.006,MSS_BULLISH,26106,LONG,0.352,MODERATE,RANGING,BB,4586.97,4581.25,4587.2,4580.45,4593.95,4601.76,25.0,1.0,2.16,LONG_BLOCKED_SWEEP_SSL_RANGE_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-13 08:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00441,0.0,0.0,0.0,0,0,0,3.3142,0.0,BSL_SWING_HIGH,26329,0.385,1.426,MSS_BEARISH,26341,SHORT,0.878,MODERATE,RANGING,BB,4595.92,4593.24,4593.01,4596.91,4589.12,4578.24,35.0,1.0,3.79,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-13 08:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00442,0.0,0.0,0.0,0,0,0,2.9434,0.0,BSL_SWING_HIGH,26329,0.385,1.426,MSS_BEARISH,26341,SHORT,0.878,MODERATE,RANGING,BB,4595.92,4593.24,4593.01,4596.8,4589.23,4578.24,35.0,1.0,3.9,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-13 09:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00443,0.0,0.0,0.0,0,0,0,2.8689,0.0,BSL_SWING_HIGH,26329,0.385,1.426,MSS_BEARISH,26341,SHORT,0.878,MODERATE,RANGING,BB,4595.92,4593.24,4593.01,4596.78,4589.25,4578.24,35.0,1.0,3.93,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-14 07:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00445,4635.51543,4621.00045,80.0,21,4,2,3.2704,3.443,SSL_SWING_LOW,26624,0.399,1.597,BOS_BULLISH,26632,LONG,0.761,MODERATE_BOS,RANGING,OB,4635.41,4632.83,4635.64,4631.85,4639.43,4650.03,45.0,1.0,3.79,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-15 07:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00447,4614.39904,4604.49955,40.0,14,2,1,2.9444,2.901,BSL_RANGE_HIGH,26916,0.414,1.451,MSS_BEARISH,26916,SHORT,0.432,MODERATE,RANGING,BB,4603.13,4598.68,4598.45,4604.01,4592.9,4587.76,25.0,1.0,1.92,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,70.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":70.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-15 08:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00448,0.0,0.0,0.0,0,0,0,2.9931,0.0,BSL_RANGE_HIGH,26916,0.414,1.451,MSS_BEARISH,26916,SHORT,0.432,MODERATE,RANGING,BB,4603.13,4598.68,4598.45,4604.02,4592.88,4587.76,25.0,1.0,1.92,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,70.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":70.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-15 08:25:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00449,4606.67881,4598.78737,55.0,9,2,2,2.9751,2.539,BSL_RANGE_HIGH,26916,0.414,1.451,MSS_BEARISH,26916,SHORT,0.432,MODERATE,RANGING,BB,4603.13,4598.68,4598.45,4604.02,4592.89,4590.9,30.0,1.0,1.36,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,70.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":70.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-15 13:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00450,0.0,0.0,0.0,0,0,0,4.7425,0.0,BSL_RANGE_HIGH,26916,0.414,1.451,MSS_BEARISH,26916,SHORT,0.432,MODERATE,RANGING,BB,4603.13,4598.68,4598.45,4604.55,0.0,0.0,0.0,0.0,0.0,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,55.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":55.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-15 16:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00451,0.0,0.0,0.0,0,0,0,3.8527,0.0,BSL_RANGE_HIGH,26916,0.414,1.451,MSS_BEARISH,26916,SHORT,0.432,MODERATE,RANGING,BB,4603.13,4598.68,4598.45,4604.28,4592.62,4584.68,25.0,1.0,2.36,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,55.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":15.0,""htf_clarity"":20.0,""round_number"":20.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":55.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-16 13:05:00+00:00,XAU/USD,5min,99,LONG,SETUP_00452,4607.86905,4597.82452,55.0,8,2,2,3.8148,2.633,SSL_SESSION_LOW,27204,0.354,1.219,BOS_BULLISH,27206,LONG,1.149,MODERATE_BOS,RANGING,OB,4597.91,4595.57,4598.13,4594.42,4601.84,4610.82,35.0,1.0,3.42,LONG_BLOCKED_SWEEP_SSL_SESSION_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":0.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-16 14:30:00+00:00,XAU/USD,5min,99,LONG,SETUP_00453,4604.91947,4583.61608,55.0,20,4,4,4.8938,3.129,SSL_SESSION_LOW,27204,0.354,1.219,BOS_BULLISH,27206,LONG,1.149,MODERATE_BOS,RANGING,OB,4597.91,4595.57,4598.13,4594.1,4602.16,4603.44,35.0,1.0,1.32,LONG_BLOCKED_SWEEP_SSL_SESSION_LOW,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":0.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-19 14:10:00+00:00,XAU/USD,5min,99,LONG,SETUP_00455,0.0,0.0,0.0,0,0,0,2.2604,0.0,SSL_EQUAL_LOWS,28130,0.206,0.576,BOS_BULLISH,28131,LONG,1.582,MODERATE_BOS,RANGING,OB,4662.75,4662.31,4662.97,4661.63,4664.32,4667.32,35.0,1.0,3.23,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,40.0,"{""sweep_depth"":0.0,""displacement"":20.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":40.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-20 13:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00462,0.0,0.0,0.0,0,0,0,4.2482,0.0,SSL_RANGE_LOW,28431,0.42,1.173,MSS_BULLISH,28432,LONG,1.223,STRONG,RANGING,BB,4729.71,4725.72,4729.93,4724.45,4735.42,4736.83,35.0,1.0,1.26,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":0.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-20 13:50:00+00:00,XAU/USD,5min,99,LONG,SETUP_00463,0.0,0.0,0.0,0,0,0,3.9745,0.0,SSL_RANGE_LOW,28431,0.42,1.173,MSS_BULLISH,28432,LONG,1.223,STRONG,RANGING,BB,4729.71,4725.72,4729.93,4724.53,4735.34,4736.83,35.0,1.0,1.28,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,30.0,"{""sweep_depth"":0.0,""displacement"":10.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-21 11:55:00+00:00,XAU/USD,5min,99,LONG,SETUP_00467,4869.55738,4855.33843,65.0,47,2,2,3.347,2.737,SSL_EQUAL_LOWS,28701,0.626,2.154,BOS_BULLISH,28701,LONG,0.671,MODERATE_BOS,UPTREND,OB,4862.88,4862.27,4863.1,4861.27,4864.94,4866.3,35.0,1.0,1.74,MSS_REQUIRED_NOT_MET,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,30.0,"{""sweep_depth"":10.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":30.0}",EDGE2,NONE,TRENDING_STRONG,
2026-01-22 08:40:00+00:00,XAU/USD,5min,99,LONG,SETUP_00471,0.0,0.0,0.0,0,0,0,3.4907,0.0,SSL_SESSION_LOW,28933,0.29,1.087,MSS_BULLISH,28933,LONG,0.781,MODERATE,RANGING,OB,4824.84,4822.5,4825.06,4821.46,4828.66,4828.97,25.0,1.0,1.08,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-23 07:20:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00472,4960.69257,4947.39771,50.0,15,2,1,3.6998,3.302,BSL_PDH,29213,0.254,1.16,MSS_BEARISH,29221,SHORT,0.444,MODERATE,RANGING,OB,4956.89,4953.32,4953.09,4958.0,4948.19,4939.49,35.0,1.0,2.77,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-23 07:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00473,4960.69257,4947.39771,50.0,17,2,1,3.4872,3.302,BSL_PDH,29213,0.254,1.16,MSS_BEARISH,29221,SHORT,0.444,MODERATE,RANGING,OB,4956.89,4953.32,4953.09,4957.93,4948.25,4939.49,35.0,1.0,2.81,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-01-23 07:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00474,4960.69257,4947.39771,50.0,19,2,1,4.0258,3.302,BSL_PDH,29213,0.254,1.16,MSS_BEARISH,29221,SHORT,0.444,MODERATE,RANGING,OB,4956.89,4953.32,4953.09,4958.1,4948.09,4939.49,35.0,1.0,2.72,SHORT_BLOCKED_SWEEP_BSL_PDH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-05-18 09:30:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00475,4556.62596,4541.94486,55.0,19,2,5,4.2587,2.969,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4546.25,4543.94,4543.72,4547.53,4539.91,4529.89,35.0,1.0,3.63,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,HIGH_VOLATILITY,
2026-05-18 09:40:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00476,4556.62596,4541.94486,55.0,21,2,5,4.452,2.969,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4546.25,4543.94,4543.72,4547.59,4539.85,4529.89,35.0,1.0,3.57,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,HIGH_VOLATILITY,
2026-05-18 10:00:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00477,4556.62596,4541.94486,55.0,25,2,5,3.5767,2.969,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4546.25,4543.94,4543.72,4547.33,4540.11,4529.89,35.0,1.0,3.83,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,HIGH_VOLATILITY,
2026-05-18 10:50:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00478,4545.63668,4533.65747,55.0,11,3,2,4.978,2.89,BSL_EQUAL_HIGHS,31054,0.414,2.146,MSS_BEARISH,31056,SHORT,0.789,MODERATE,RANGING,OB,4546.25,4543.94,4543.72,4547.75,4539.69,4529.89,35.0,1.0,3.43,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,HIGH_VOLATILITY,
2026-05-20 13:45:00+00:00,XAU/USD,5min,99,LONG,SETUP_00479,4504.70742,4490.52411,65.0,32,2,2,4.7038,3.341,SSL_RANGE_LOW,31658,0.366,1.873,BOS_BULLISH,31667,LONG,0.443,MODERATE_BOS,DOWNTREND,OB,4488.89,4485.68,4489.12,4484.27,4493.97,4500.17,35.0,1.0,2.28,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,off_hours,NONE,20.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":0.0,""total"":20.0}",EDGE2,NONE,TRENDING_MODERATE,
2026-05-21 09:15:00+00:00,XAU/USD,5min,99,SHORT,SETUP_00480,4535.7645,4525.35118,45.0,13,2,1,4.0218,2.286,BSL_RANGE_HIGH,31910,0.238,1.229,MSS_BEARISH,31920,SHORT,0.632,MODERATE,RANGING,BB,4538.48,4536.34,4536.12,4539.69,4532.55,4527.3,35.0,1.0,2.47,SHORT_BLOCKED_SWEEP_BSL_RANGE_HIGH,-1,-1,,0.0,0.0,0.0,0.0,0,london,NONE,35.0,"{""sweep_depth"":0.0,""displacement"":0.0,""zone_confluence"":0.0,""htf_clarity"":20.0,""round_number"":0.0,""pdh_pdl"":0.0,""session_timing"":15.0,""total"":35.0}",EDGE2,NONE,TRENDING_MODERATE,
