timestamp,symbol,timeframe,iteration,direction,setup_id,range_high,range_low,range_quality_score,range_bars,range_touches_high,range_touches_low,atr_at_setup,range_height_atr,ssl_bsl_sweep_type,sweep_bar,sweep_wick_size_atr,sweep_wick_size_abs,structure_break_type,breakout_bar,breakout_direction,breakout_body_atr,breakout_quality,htf_trend,retest_zone_type,retest_zone_top,retest_zone_bottom,entry_price,sl_price,tp1_price,tp2_price,tp_score,rr_tp1,rr_tp2,rejection_reason,entry_bar,exit_bar,exit_reason,exit_price,r_multiple,mae_abs,mfe_abs,bars_held,session
2024-09-02 15:40:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00096,2503.1001,2498.27002,65.0,77,2,2,0.9697,3.303,BSL_EQUAL_HIGHS,8837,0.203,0.2,BOS_BEARISH,8824,SHORT,0.535,MODERATE_BOS,RANGING,BB,2501.14,2500.93,2500.7,2501.7,2499.7,2497.33,35.0,1.0,2.92,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-09-02 16:10:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00097,2503.1001,2498.27002,65.0,83,2,2,0.829,3.303,BSL_EQUAL_HIGHS,8837,0.203,0.2,BOS_BEARISH,8824,SHORT,0.535,MODERATE_BOS,RANGING,BB,2501.14,2500.93,2500.7,2501.7,2499.7,2497.33,35.0,1.0,3.12,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-09-03 11:40:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00098,0.0,0.0,0.0,0,0,0,2.0457,0.0,BSL_EQUAL_HIGHS,9036,0.303,0.567,MSS_BEARISH,8982,SHORT,1.096,STRONG,RANGING,BB,2495.36,2494.94,2494.71,2496.38,2493.05,2490.12,35.0,1.0,2.4,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-09-03 12:25:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00099,0.0,0.0,0.0,0,0,0,4.0009,0.0,BSL_EQUAL_HIGHS,9045,0.406,1.647,MSS_BEARISH,8982,SHORT,1.096,STRONG,RANGING,BB,2495.36,2494.94,2494.71,2497.36,2492.07,2490.12,35.0,1.0,1.57,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-09-03 12:50:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00100,0.0,0.0,0.0,0,0,0,3.0685,0.0,BSL_EQUAL_HIGHS,9045,0.406,1.647,MSS_BEARISH,8982,SHORT,1.096,STRONG,RANGING,BB,2495.36,2494.94,2494.71,2496.89,2492.54,2490.12,35.0,1.0,1.88,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-09-03 13:10:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00101,2498.67993,2492.12012,45.0,11,1,4,2.9396,2.199,BSL_EQUAL_HIGHS,9054,0.372,1.077,MSS_BEARISH,9054,SHORT,0.345,MODERATE,RANGING,BB,2495.36,2494.94,2494.71,2496.83,2492.6,2490.12,35.0,1.0,1.93,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-09-06 07:50:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00102,2520.76001,2518.40991,40.0,39,1,6,1.179,3.097,BSL_EQUAL_HIGHS,9819,1.218,1.437,BOS_BEARISH,9816,SHORT,0.747,MODERATE_BOS,RANGING,OB,2519.51,2519.06,2518.84,2520.1,2517.57,2515.7,35.0,1.0,2.05,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-09-06 08:15:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00103,2520.27002,2516.56006,75.0,22,5,2,1.2295,3.06,BSL_EQUAL_HIGHS,9819,1.218,1.437,BOS_BEARISH,9816,SHORT,0.747,MODERATE_BOS,RANGING,BB,2518.38,2517.9,2517.67,2518.99,2516.36,2512.85,50.0,1.0,3.11,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-09-06 08:35:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00104,2520.27002,2516.56006,75.0,26,5,2,1.1739,3.06,BSL_EQUAL_HIGHS,9819,1.218,1.437,BOS_BEARISH,9816,SHORT,0.747,MODERATE_BOS,RANGING,BB,2518.38,2517.9,2517.67,2518.97,2516.38,2512.85,50.0,1.0,3.17,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-09-06 09:10:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00105,2520.27002,2516.56006,75.0,33,5,2,1.0226,3.06,BSL_EQUAL_HIGHS,9819,1.218,1.437,BOS_BEARISH,9816,SHORT,0.747,MODERATE_BOS,RANGING,BB,2518.38,2517.9,2517.67,2518.89,2516.46,2512.85,50.0,1.0,3.34,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-09-06 10:00:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00106,2520.27002,2516.56006,75.0,43,5,2,0.9591,3.06,BSL_EQUAL_HIGHS,9843,0.372,0.4,BOS_BEARISH,9816,SHORT,0.747,MODERATE_BOS,RANGING,OB,2519.51,2519.06,2518.84,2519.99,2517.68,2512.85,45.0,1.0,4.37,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-09-06 10:15:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00107,2520.27002,2516.56006,75.0,46,5,2,1.156,3.06,BSL_EQUAL_HIGHS,9848,1.026,1.187,BOS_BEARISH,9816,SHORT,0.747,MODERATE_BOS,RANGING,OB,2519.51,2519.06,2518.84,2520.09,2517.58,2512.85,50.0,1.0,4.07,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-09-06 10:25:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00108,2520.27002,2516.56006,75.0,48,5,2,1.153,3.06,BSL_EQUAL_HIGHS,9849,0.202,0.25,BOS_BEARISH,9816,SHORT,0.747,MODERATE_BOS,RANGING,OB,2519.51,2519.06,2518.84,2520.09,2517.58,2512.85,50.0,1.0,4.07,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-09-06 10:35:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00109,2520.27002,2516.56006,75.0,50,5,2,1.1906,3.06,BSL_EQUAL_HIGHS,9852,0.249,0.297,BOS_BEARISH,9816,SHORT,0.747,MODERATE_BOS,RANGING,BB,2518.38,2517.9,2517.67,2518.98,2516.37,2512.85,50.0,1.0,3.15,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-09-06 10:55:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00110,2520.27002,2516.56006,75.0,54,5,2,1.1459,3.06,BSL_EQUAL_HIGHS,9852,0.249,0.297,BOS_BEARISH,9816,SHORT,0.747,MODERATE_BOS,RANGING,OB,2519.51,2519.06,2518.84,2520.08,2517.59,2512.85,50.0,1.0,4.08,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-09-06 11:05:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00111,2520.27002,2516.56006,75.0,56,5,2,1.0593,3.06,BSL_EQUAL_HIGHS,9852,0.249,0.297,BOS_BEARISH,9816,SHORT,0.747,MODERATE_BOS,RANGING,OB,2519.51,2519.06,2518.84,2520.04,2517.63,2512.85,50.0,1.0,4.21,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-09-06 11:30:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00112,2520.27002,2516.56006,75.0,61,5,2,1.1344,3.06,BSL_EQUAL_HIGHS,9862,0.429,0.487,BOS_BEARISH,9816,SHORT,0.747,MODERATE_BOS,RANGING,OB,2519.51,2519.06,2518.84,2520.08,2517.59,2512.85,50.0,1.0,4.1,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-12-16 11:45:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00114,0.0,0.0,0.0,0,0,0,1.551,0.0,BSL_SWING_HIGH,10216,0.986,1.53,BOS_BEARISH,10213,SHORT,0.524,MODERATE_BOS,RANGING,OB,2662.77,2661.73,2661.5,2663.55,2659.46,2652.22,35.0,1.0,4.11,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-12-16 14:25:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00117,2664.31006,2659.15991,55.0,20,3,4,2.0944,2.674,BSL_EQUAL_HIGHS,10246,0.239,0.545,BOS_BEARISH,10245,SHORT,0.708,MODERATE_BOS,RANGING,BB,2658.81,2658.61,2658.38,2659.86,2656.91,2648.85,35.0,1.0,5.68,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-12-16 14:35:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00118,2664.31006,2659.15991,55.0,22,3,4,2.296,2.674,BSL_EQUAL_HIGHS,10246,0.239,0.545,BOS_BEARISH,10245,SHORT,0.708,MODERATE_BOS,RANGING,BB,2658.81,2658.61,2658.38,2659.96,2656.81,2648.85,35.0,1.0,5.35,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-12-17 08:40:00+00:00,XAU/USD,5min,0,LONG,SETUP_00119,0.0,0.0,0.0,0,0,0,1.9717,0.0,SSL_SWING_LOW,10454,0.356,0.72,MSS_BULLISH,10436,LONG,0.304,MODERATE,RANGING,OB,2649.79,2647.23,2650.02,2646.24,2653.79,2654.75,35.0,1.0,1.16,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-12-18 11:55:00+00:00,XAU/USD,5min,0,LONG,SETUP_00123,0.0,0.0,0.0,0,0,0,0.9444,0.0,SSL_RANGE_LOW,10765,0.273,0.29,BOS_BULLISH,10724,LONG,0.325,MODERATE_BOS,RANGING,BB,2646.14,2645.74,2646.36,2645.27,2647.46,2649.32,35.0,1.0,2.19,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-12-19 12:35:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00124,0.0,0.0,0.0,0,0,0,1.8376,0.0,BSL_SWING_HIGH,11045,0.479,0.84,MSS_BEARISH,10988,SHORT,0.599,MODERATE,RANGING,BB,2612.16,2608.68,2608.45,2613.08,2603.83,2583.55,30.0,1.0,5.15,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-12-19 12:45:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00125,0.0,0.0,0.0,0,0,0,1.9651,0.0,BSL_EQUAL_HIGHS,11055,0.419,0.85,MSS_BEARISH,10988,SHORT,0.599,MODERATE,RANGING,BB,2612.16,2608.68,2608.45,2613.14,2603.77,2583.55,30.0,1.0,5.09,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-12-23 07:15:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00128,2632.92993,2628.19995,70.0,11,2,3,1.6933,2.872,BSL_SESSION_HIGH,11541,0.437,0.74,MSS_BEARISH,11539,SHORT,1.065,STRONG,UPTREND,OB,2632.47,2630.36,2630.14,2633.32,2626.95,2621.85,35.0,1.0,2.42,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-12-23 07:25:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00129,2632.92993,2628.19995,70.0,13,2,3,1.5076,2.872,BSL_SESSION_HIGH,11541,0.437,0.74,MSS_BEARISH,11539,SHORT,1.065,STRONG,UPTREND,OB,2632.47,2630.36,2630.14,2633.22,2627.05,2621.85,35.0,1.0,2.48,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-12-23 07:35:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00130,2632.92993,2628.19995,70.0,15,2,3,1.4631,2.872,BSL_SESSION_HIGH,11545,0.362,0.53,MSS_BEARISH,11539,SHORT,1.065,STRONG,UPTREND,OB,2632.47,2630.36,2630.14,2633.2,2627.07,2621.85,35.0,1.0,2.5,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-12-23 07:45:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00131,2632.92993,2628.19995,70.0,17,2,3,1.3971,2.872,BSL_SESSION_HIGH,11546,0.234,0.34,MSS_BEARISH,11539,SHORT,1.065,STRONG,UPTREND,OB,2632.47,2630.36,2630.14,2633.17,2627.1,2621.85,35.0,1.0,2.53,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-12-23 07:55:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00132,2632.92993,2628.19995,70.0,19,2,3,1.364,2.872,BSL_SESSION_HIGH,11546,0.234,0.34,MSS_BEARISH,11539,SHORT,1.065,STRONG,UPTREND,OB,2632.47,2630.36,2630.14,2633.15,2627.12,2621.85,35.0,1.0,2.54,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-12-23 08:30:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00133,2632.92993,2628.19995,70.0,26,2,3,1.6404,2.872,BSL_SWING_HIGH,11550,0.238,0.39,MSS_BEARISH,11539,SHORT,1.065,STRONG,UPTREND,OB,2632.47,2630.36,2630.14,2633.29,2626.98,2621.85,35.0,1.0,2.44,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-12-23 08:50:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00134,2632.92993,2628.19995,70.0,30,2,3,1.7079,2.872,BSL_SESSION_HIGH,11559,0.251,0.42,MSS_BEARISH,11539,SHORT,1.065,STRONG,UPTREND,OB,2632.47,2630.36,2630.14,2633.32,2626.95,2621.85,35.0,1.0,2.41,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-12-23 09:00:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00135,2632.92993,2628.19995,70.0,32,2,3,1.5813,2.872,BSL_SESSION_HIGH,11559,0.251,0.42,MSS_BEARISH,11539,SHORT,1.065,STRONG,UPTREND,OB,2632.47,2630.36,2630.14,2633.26,2627.01,2621.85,35.0,1.0,2.46,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-12-24 16:35:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00138,0.0,0.0,0.0,0,0,0,1.4567,0.0,BSL_EQUAL_HIGHS,11929,0.268,0.39,BOS_BEARISH,11904,SHORT,1.351,MODERATE_BOS,RANGING,BB,2617.57,2617.37,2617.14,2618.3,2615.99,2610.29,35.0,1.0,5.03,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-12-24 16:45:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00139,0.0,0.0,0.0,0,0,0,1.3887,0.0,BSL_EQUAL_HIGHS,11931,0.497,0.69,BOS_BEARISH,11904,SHORT,1.351,MODERATE_BOS,RANGING,BB,2617.57,2617.37,2617.14,2618.26,2616.03,2610.29,35.0,1.0,5.16,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-12-26 09:55:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00141,2628.27002,2624.72998,40.0,55,4,1,0.9691,3.453,BSL_EQUAL_HIGHS,12086,0.397,0.385,BOS_BEARISH,12084,SHORT,0.377,MODERATE_BOS,RANGING,BB,2628.05,2626.86,2626.64,2628.53,2624.74,2621.19,30.0,1.0,2.54,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-12-26 10:05:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00142,2628.27002,2624.72998,40.0,57,4,1,0.9207,3.453,BSL_EQUAL_HIGHS,12088,0.494,0.455,BOS_BEARISH,12084,SHORT,0.377,MODERATE_BOS,RANGING,BB,2628.05,2626.86,2626.64,2628.51,2624.76,2621.19,30.0,1.0,2.57,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-12-26 11:40:00+00:00,XAU/USD,5min,0,LONG,SETUP_00144,2630.060059,2626.76001,65.0,24,2,4,0.9557,3.13,,-1,0.0,0.0,BOS_BULLISH,12098,LONG,0.354,MODERATE_BOS,RANGING,BB,2628.15,2627.24,2628.37,2626.76,2629.99,2633.36,25.0,1.0,2.69,NO_SSL_SWEEP,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-12-26 11:50:00+00:00,XAU/USD,5min,0,LONG,SETUP_00145,2630.060059,2626.76001,65.0,26,2,4,0.8895,3.13,,-1,0.0,0.0,BOS_BULLISH,12098,LONG,0.354,MODERATE_BOS,RANGING,BB,2628.15,2627.24,2628.37,2626.8,2629.95,2633.36,25.0,1.0,2.74,NO_SSL_SWEEP,-1,-1,,0.0,0.0,0.0,0.0,0,london
2024-12-26 13:00:00+00:00,XAU/USD,5min,0,LONG,SETUP_00146,0.0,0.0,0.0,0,0,0,1.4049,0.0,SSL_SWING_LOW,12123,0.982,1.38,BOS_BULLISH,12098,LONG,0.354,MODERATE_BOS,RANGING,BB,2628.15,2627.24,2628.37,2626.54,0.0,0.0,0.0,0.0,0.0,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2024-12-27 13:15:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00148,0.0,0.0,0.0,0,0,0,2.1134,0.0,BSL_SWING_HIGH,12396,0.328,0.49,MSS_BEARISH,12399,SHORT,1.232,STRONG,RANGING,BB,2626.68,2626.2,2625.97,2627.74,2624.21,2623.72,35.0,1.0,1.07,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-01-02 10:00:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00152,2640.070068,2635.48999,65.0,15,3,3,1.585,2.624,BSL_EQUAL_HIGHS,13190,0.997,1.58,MSS_BEARISH,13174,SHORT,1.244,STRONG,UPTREND,OB,2634.22,2633.86,2633.64,2635.01,2632.26,2631.81,35.0,1.0,1.06,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-01-06 09:00:00+00:00,XAU/USD,5min,0,LONG,SETUP_00153,2631.52002,2625.52002,55.0,20,3,5,2.0795,3.228,SSL_SWING_LOW,13729,0.346,0.72,MSS_BULLISH,13706,LONG,0.407,MODERATE,DOWNTREND,OB,2631.91,2631.35,2632.13,2630.31,2633.96,2642.45,35.0,1.0,5.07,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-01-06 13:35:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00154,0.0,0.0,0.0,0,0,0,4.1931,0.0,BSL_EQUAL_HIGHS,13784,0.664,2.785,MSS_BEARISH,13782,SHORT,0.529,MODERATE,DOWNTREND,BB,2635.32,2635.12,2634.89,2637.42,2632.37,2631.26,35.0,1.0,1.28,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-01-06 15:05:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00155,2630.77002,2614.88989,55.0,17,3,2,4.4922,2.863,BSL_EQUAL_HIGHS,13802,0.496,2.227,MSS_BEARISH,13782,SHORT,0.529,MODERATE,RANGING,BB,2635.32,2635.12,2634.89,2637.57,2632.22,2631.08,35.0,1.0,1.28,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-01-07 15:10:00+00:00,XAU/USD,5min,0,LONG,SETUP_00157,0.0,0.0,0.0,0,0,0,4.0144,0.0,SSL_EQUAL_LOWS,14079,0.928,3.725,MSS_BULLISH,14048,LONG,0.314,MODERATE,RANGING,BB,2644.39,2643.55,2644.61,2641.54,2647.69,2649.47,35.0,1.0,1.44,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-01-08 13:45:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00159,2659.27002,2650.37988,55.0,12,3,2,2.9796,3.075,BSL_EQUAL_HIGHS,14335,0.704,2.048,MSS_BEARISH,14334,SHORT,1.477,STRONG,RANGING,OB,2658.98,2655.65,2655.42,2660.47,2650.38,2649.34,35.0,1.0,1.13,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-01-09 08:05:00+00:00,XAU/USD,5min,0,LONG,SETUP_00160,0.0,0.0,0.0,0,0,0,1.5839,0.0,SSL_EQUAL_LOWS,14546,0.436,0.69,MSS_BULLISH,14537,LONG,0.338,MODERATE,RANGING,BB,2660.65,2659.79,2660.87,2659.0,2662.75,2669.96,35.0,1.0,4.34,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-01-10 13:50:00+00:00,XAU/USD,5min,0,LONG,SETUP_00161,0.0,0.0,0.0,0,0,0,4.7909,0.0,SSL_EQUAL_LOWS,14891,0.695,3.33,BOS_BULLISH,14883,LONG,0.863,MODERATE_BOS,RANGING,BB,2680.15,2678.73,2680.37,2676.33,0.0,0.0,0.0,0.0,0.0,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-04-28 08:10:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00163,3292.5,3283.8,40.0,20,1,2,2.6868,3.411,BSL_SWING_HIGH,15257,1.034,2.8,BOS_BEARISH,15257,SHORT,1.145,MODERATE_BOS,RANGING,BB,3292.1,3286.4,3286.17,3293.44,3278.91,3275.1,30.0,1.0,1.46,SL_TOO_WIDE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-04-28 08:25:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00164,3292.5,3283.8,40.0,23,1,2,2.3103,3.411,BSL_SWING_HIGH,15257,1.034,2.8,BOS_BEARISH,15257,SHORT,1.145,MODERATE_BOS,RANGING,BB,3292.1,3286.4,3286.17,3293.26,3279.09,3275.1,30.0,1.0,1.5,SL_TOO_WIDE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-04-28 09:05:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00165,3288.3,3279.18,55.0,9,2,2,2.6651,3.206,BSL_SWING_HIGH,15257,1.034,2.8,BOS_BEARISH,15257,SHORT,1.145,MODERATE_BOS,RANGING,BB,3292.1,3286.4,3286.17,3293.43,3278.92,3270.06,25.0,1.0,2.14,SL_TOO_WIDE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-04-28 10:45:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00166,3288.3,3279.18,55.0,29,2,2,2.8244,3.206,BSL_RANGE_HIGH,15290,0.354,1.0,BOS_BEARISH,15257,SHORT,1.145,MODERATE_BOS,RANGING,BB,3292.1,3286.4,3286.17,3293.51,3278.84,3270.06,25.0,1.0,2.12,SL_TOO_WIDE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-04-28 10:55:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00167,3288.3,3279.18,55.0,31,2,2,2.9335,3.206,BSL_RANGE_HIGH,15290,0.354,1.0,BOS_BEARISH,15257,SHORT,1.145,MODERATE_BOS,RANGING,BB,3292.1,3286.4,3286.17,3293.57,3278.78,3270.06,25.0,1.0,2.11,SL_TOO_WIDE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-03 13:35:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00175,0.0,0.0,0.0,0,0,0,1.2894,0.0,BSL_EQUAL_HIGHS,16692,1.314,2.35,MSS_BEARISH,16666,SHORT,0.751,MODERATE,RANGING,OB,3256.6,3256.0,3255.77,3257.24,3254.31,3250.05,35.0,1.0,3.37,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-06 14:25:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00178,3397.13,3385.16,65.0,21,3,2,4.9354,2.953,BSL_EQUAL_HIGHS,17223,1.885,9.305,MSS_BEARISH,17189,SHORT,0.636,MODERATE,UPTREND,OB,3384.26,3381.7,3381.47,3386.73,3376.22,3356.38,35.0,1.0,4.59,HTF_NOT_BEARISH,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-07 10:30:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00179,0.0,0.0,0.0,0,0,0,4.3366,0.0,BSL_EQUAL_HIGHS,17461,0.285,1.353,MSS_BEARISH,17430,SHORT,0.825,MODERATE,RANGING,OB,3391.07,3390.27,3390.04,3393.24,3386.85,3369.53,35.0,1.0,6.04,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-07 10:40:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00180,0.0,0.0,0.0,0,0,0,4.1692,0.0,BSL_EQUAL_HIGHS,17461,0.285,1.353,MSS_BEARISH,17430,SHORT,0.825,MODERATE,RANGING,OB,3391.07,3390.27,3390.04,3393.15,3386.94,3369.53,35.0,1.0,6.19,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-07 10:50:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00181,0.0,0.0,0.0,0,0,0,4.0837,0.0,BSL_EQUAL_HIGHS,17461,0.285,1.353,MSS_BEARISH,17430,SHORT,0.825,MODERATE,RANGING,OB,3391.07,3390.27,3390.04,3393.11,3386.98,3369.53,35.0,1.0,6.27,NO_VALID_RANGE,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-07 11:00:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00182,3393.28,3384.04,45.0,9,4,1,4.0091,2.229,BSL_EQUAL_HIGHS,17461,0.285,1.353,MSS_BEARISH,17430,SHORT,0.825,MODERATE,RANGING,OB,3391.07,3390.27,3390.04,3393.07,3387.02,3369.53,35.0,1.0,6.35,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,london
2025-05-07 13:00:00+00:00,XAU/USD,5min,0,SHORT,SETUP_00184,3393.28,3384.04,45.0,33,4,1,3.9028,2.229,BSL_EQUAL_HIGHS,17490,0.458,1.895,MSS_BEARISH,17488,SHORT,0.711,MODERATE,RANGING,OB,3393.18,3389.97,3389.22,3395.13,3383.31,3374.8,30.0,1.0,2.08,SHORT_BLOCKED_SWEEP_BSL_EQUAL_HIGHS,-1,-1,,0.0,0.0,0.0,0.0,0,new_york
2025-05-09 09:10:00+00:00,XAU/USD,5min,0,LONG,SETUP_00187,3325.25,3312.82,80.0,46,2,3,2.8804,2.899,SSL_SWING_LOW,18008,0.533,1.98,MSS_BULLISH,18017,LONG,0.407,MODERATE,DOWNTREND,BB,3327.89,3324.92,3328.12,3323.48,3332.75,3337.68,45.0,1.0,1.95,HTF_NOT_BULLISH,-1,-1,,0.0,0.0,0.0,0.0,0,london
